_id,rt,trial_type,trial_index,time_elapsed,internal_node_id,subject,study_id,session_id,__v,response,theword,block
67dfaf33aac2aea29b287070,10452,survey-multi-choice,34,447503,0,67ddb4811470d166582743c4,67ddb44d013654f31f2c3dff,67dfad31c406da9f288fa903,0,"{""Q0"":""color""}",newspaper,category_organization
67dfaf33aac2aea29b287072,20457,survey-multi-choice,35,467962,0,67ddb4811470d166582743c4,67ddb44d013654f31f2c3dff,67dfad31c406da9f288fa903,0,"{""Q0"":""shape""}",firetruck,category_organization
67dfaf33aac2aea29b287074,10679,survey-multi-choice,36,478642,0,67ddb4811470d166582743c4,67ddb44d013654f31f2c3dff,67dfad31c406da9f288fa903,0,"{""Q0"":""material""}",sneaker,category_organization
67dfaf33aac2aea29b287076,6619,html-button-response,37,485263,0,67ddb4811470d166582743c4,67ddb44d013654f31f2c3dff,67dfad31c406da9f288fa903,0,0,,
67dfaf33aac2aea29b287078,8966,instructions,0,8970,0,67ddb4811470d166582743c4,67ddb44d013654f31f2c3dff,67dfad31c406da9f288fa903,0,,,
67dfaf3aaac2aea29b28707a,8866,instructions,0,8869,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,,,
67dfaf3aaac2aea29b28707c,8692,instructions,1,17562,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,,,
67dfaf3aaac2aea29b28707e,15960,html-button-response,2,33524,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,0,,
67dfaf3aaac2aea29b287080,8829,html-button-response,3,42354,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,0,,
67dfaf3aaac2aea29b287082,3342,html-button-response,5,58724,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,0,,
67dfaf3aaac2aea29b287084,13025,html-button-response,4,55381,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,0,,
67dfaf3aaac2aea29b287086,5924,html-button-response,6,64649,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,0,,
67dfaf3aaac2aea29b287088,15179,survey-multi-choice,7,79832,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""none of these""}",happiness,practice_category
67dfaf3aaac2aea29b28708a,3220,html-button-response,8,83055,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,0,,
67dfaf3aaac2aea29b28708c,8348,survey-multi-choice,9,91405,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""shape""}",square,practice_category
67dfaf3aaac2aea29b28708e,2723,html-button-response,10,94129,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,0,,
67dfaf3aaac2aea29b287090,10959,survey-multi-choice,11,105090,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""material""}",pottery,practice_category
67dfaf3aaac2aea29b287092,2315,html-button-response,12,107406,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,0,,
67dfaf3aaac2aea29b287094,8740,survey-multi-choice,13,116147,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""color""}",red,practice_category
67dfaf3aaac2aea29b287096,4343,html-button-response,14,120491,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,0,,
67dfaf3aaac2aea29b287098,3038,html-button-response,15,123531,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,0,,
67dfaf3aaac2aea29b28709a,8557,survey-multi-choice,16,132090,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""none of these""}",closet,category_organization
67dfaf3aaac2aea29b28709c,9223,survey-multi-choice,17,141316,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""none of these""}",nose,category_organization
67dfaf3aaac2aea29b28709e,23500,survey-multi-choice,18,164817,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""material""}",ice cream,category_organization
67dfaf3aaac2aea29b2870a0,5676,survey-multi-choice,19,170494,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""material""}",gum,category_organization
67dfaf3aaac2aea29b2870a2,5098,survey-multi-choice,20,175594,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""material""}",towel,category_organization
67dfaf3aaac2aea29b2870a4,7873,survey-multi-choice,21,183469,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""none of these""}",airplane,category_organization
67dfaf3aaac2aea29b2870a6,9755,survey-multi-choice,22,193226,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""material""}",sheep,category_organization
67dfaf3aaac2aea29b2870a8,10354,survey-multi-choice,23,203581,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""none of these""}",foot,category_organization
67dfaf3baac2aea29b2870aa,14770,survey-multi-choice,24,218353,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""none of these""}",frog,category_organization
67dfaf3baac2aea29b2870ac,4942,survey-multi-choice,25,223296,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""material""}",sweet potato,category_organization
67dfaf3baac2aea29b2870ae,5367,survey-multi-choice,26,228665,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""none of these""}",frog,category_organization
67dfaf3baac2aea29b2870b0,9135,survey-multi-choice,27,237801,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""none of these""}",bathroom,category_organization
67dfaf3baac2aea29b2870b2,4961,survey-multi-choice,28,242764,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""material""}",snow,category_organization
67dfaf3baac2aea29b2870b4,7631,survey-multi-choice,29,250396,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""none of these""}",card,category_organization
67dfaf3baac2aea29b2870b6,4371,survey-multi-choice,30,254768,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""material""}",meat,category_organization
67dfaf3baac2aea29b2870b8,6788,survey-multi-choice,31,261558,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""none of these""}",tongue,category_organization
67dfaf3baac2aea29b2870ba,8132,survey-multi-choice,32,269691,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""none of these""}",wallet,category_organization
67dfaf3baac2aea29b2870bc,4377,survey-multi-choice,33,274069,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""material""}",ham,category_organization
67dfaf3baac2aea29b2870be,20267,survey-multi-choice,34,294337,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""shape""}",bird,category_organization
67dfaf3baac2aea29b2870c0,3816,survey-multi-choice,35,298154,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""none of these""}",lavender,category_organization
67dfaf3baac2aea29b2870c2,8816,survey-multi-choice,36,306972,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,"{""Q0"":""none of these""}",snowman,category_organization
67dfaf3baac2aea29b2870c4,6418,html-button-response,37,313391,0,6163d1b02e574c402a1fd0f9,67ddb44d013654f31f2c3dff,67dfadeb1cac1fd08c478b5c,0,0,,
67dfaf82aac2aea29b2870c6,15507,instructions,0,15513,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,,,
67dfaf83aac2aea29b2870c8,22109,instructions,1,37624,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,,,
67dfaf83aac2aea29b2870ca,29636,html-button-response,2,67266,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,0,,
67dfaf83aac2aea29b2870cc,18681,html-button-response,3,85949,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,0,,
67dfaf83aac2aea29b2870ce,38348,html-button-response,4,124299,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,0,,
67dfaf83aac2aea29b2870d0,12752,html-button-response,5,137053,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,0,,
67dfaf83aac2aea29b2870d2,29826,html-button-response,6,166881,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,0,,
67dfaf83aac2aea29b2870d4,16667,survey-multi-choice,7,183553,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""none of these""}",happiness,practice_category
67dfaf83aac2aea29b2870d6,7706,html-button-response,8,191262,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,0,,
67dfaf84aac2aea29b2870d8,23624,survey-multi-choice,9,214889,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""material""}",pottery,practice_category
67dfaf84aac2aea29b2870da,1749,html-button-response,10,216640,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,0,,
67dfaf84aac2aea29b2870dc,9303,survey-multi-choice,11,225945,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""color""}",red,practice_category
67dfaf84aac2aea29b2870de,1078,html-button-response,12,227025,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,0,,
67dfaf84aac2aea29b2870e0,10792,survey-multi-choice,13,237820,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""shape""}",square,practice_category
67dfaf84aac2aea29b2870e2,1139,html-button-response,14,238961,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,0,,
67dfaf84aac2aea29b2870e4,1992,html-button-response,15,240954,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,0,,
67dfaf84aac2aea29b2870e6,7673,survey-multi-choice,16,248630,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""shape""}",cup,category_organization
67dfaf84aac2aea29b2870e8,20170,survey-multi-choice,18,278633,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""none of these""}",lavender,category_organization
67dfaf84aac2aea29b2870ea,29035,survey-multi-choice,19,307671,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""none of these""}",foot,category_organization
67dfaf84aac2aea29b2870ec,9826,survey-multi-choice,17,258460,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""material""}",candy,category_organization
67dfaf84aac2aea29b2870ee,6020,survey-multi-choice,20,313694,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""none of these""}",neighborhood,category_organization
67dfaf84aac2aea29b2870f0,10216,survey-multi-choice,21,323913,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""none of these""}",eggplant,category_organization
67dfaf84aac2aea29b2870f2,5054,survey-multi-choice,22,328969,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""none of these""}",meat,category_organization
67dfaf84aac2aea29b2870f4,9167,survey-multi-choice,23,338140,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""none of these""}",banana,category_organization
67dfaf84aac2aea29b2870f6,6120,survey-multi-choice,25,349315,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""none of these""}",shower,category_organization
67dfaf84aac2aea29b2870f8,5049,survey-multi-choice,24,343192,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""material""}",skirt,category_organization
67dfaf84aac2aea29b2870fa,4901,survey-multi-choice,26,354218,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""none of these""}",dinosaur,category_organization
67dfaf85aac2aea29b2870fc,12778,survey-multi-choice,27,367000,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""none of these""}",coat hanger,category_organization
67dfaf85aac2aea29b2870fe,5230,survey-multi-choice,28,372233,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""none of these""}",chicken (food),category_organization
67dfaf85aac2aea29b287100,5114,survey-multi-choice,29,377349,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""none of these""}",face,category_organization
67dfaf85aac2aea29b287102,5938,survey-multi-choice,31,387564,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""none of these""}",ant,category_organization
67dfaf85aac2aea29b287104,5654,survey-multi-choice,32,393221,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""none of these""}",remote control,category_organization
67dfaf85aac2aea29b287106,4272,survey-multi-choice,30,381624,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""none of these""}",firetruck,category_organization
67dfaf85aac2aea29b287108,5854,survey-multi-choice,33,399079,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""none of these""}",branch,category_organization
67dfaf85aac2aea29b28710a,30291,survey-multi-choice,34,429373,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""none of these""}",faucet,category_organization
67dfaf85aac2aea29b28710c,23431,survey-multi-choice,35,452809,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""material""}",pacifier,category_organization
67dfaf85aac2aea29b28710e,5081,survey-multi-choice,36,457892,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,"{""Q0"":""none of these""}",ice,category_organization
67dfaf85aac2aea29b287110,1830,html-button-response,37,459726,0,67da872654b63e67fde992f3,67ddb44d013654f31f2c3dff,67dfad8c6014ad9eaa8866b1,0,0,,
67dfafa5aac2aea29b287112,2916,instructions,0,2924,0,57618e8a25224a0006d3756e,67ddb44d013654f31f2c3dff,67dfaec0fa31c86fb3502573,0,,,
67dfafa5aac2aea29b287114,11362,html-button-response,2,20493,0,57618e8a25224a0006d3756e,67ddb44d013654f31f2c3dff,67dfaec0fa31c86fb3502573,0,0,,
67dfafa5aac2aea29b287116,6203,instructions,1,9128,0,57618e8a25224a0006d3756e,67ddb44d013654f31f2c3dff,67dfaec0fa31c86fb3502573,0,,,
67dfafa5aac2aea29b287118,8321,html-button-response,3,28817,0,57618e8a25224a0006d3756e,67ddb44d013654f31f2c3dff,67dfaec0fa31c86fb3502573,0,0,,
67dfafa5aac2aea29b28711a,2558,html-button-response,5,44373,0,57618e8a25224a0006d3756e,67ddb44d013654f31f2c3dff,67dfaec0fa31c86fb3502573,0,0,,
67dfafa5aac2aea29b28711c,12993,html-button-response,4,41814,0,57618e8a25224a0006d3756e,67ddb44d013654f31f2c3dff,67dfaec0fa31c86fb3502573,0,0,,
67dfafa5aac2aea29b28711e,5971,html-button-response,6,50347,0,57618e8a25224a0006d3756e,67ddb44d013654f31f2c3dff,67dfaec0fa31c86fb3502573,0,0,,
67dfafa5aac2aea29b287120,7485,survey-multi-choice,7,57837,0,57618e8a25224a0006d3756e,67ddb44d013654f31f2c3dff,67dfaec0fa31c86fb3502573,0,"{""Q0"":""color""}",red,practice_category
67dfafa5aac2aea29b287122,1638,html-button-response,8,59515,0,57618e8a25224a0006d3756e,67ddb44d013654f31f2c3dff,67dfaec0fa31c86fb3502573,0,0,,
67dfafa5aac2aea29b287124,5180,survey-multi-choice,9,64698,0,57618e8a25224a0006d3756e,67ddb44d013654f31f2c3dff,67dfaec0fa31c86fb3502573,0,"{""Q0"":""shape""}",square,practice_category
67dfafa5aac2aea29b287126,1483,html-button-response,10,66183,0,57618e8a25224a0006d3756e,67ddb44d013654f31f2c3dff,67dfaec0fa31c86fb3502573,0,0,,
67dfafa5aac2aea29b287128,1331,html-button-response,12,74090,0,57618e8a25224a0006d3756e,67ddb44d013654f31f2c3dff,67dfaec0fa31c86fb3502573,0,0,,
67dfafa5aac2aea29b28712a,6572,survey-multi-choice,11,72757,0,57618e8a25224a0006d3756e,67ddb44d013654f31f2c3dff,67dfaec0fa31c86fb3502573,0,"{""Q0"":""none of these""}",happiness,practice_category
67dfafa6aac2aea29b28712c,6476,survey-multi-choice,13,80569,0,57618e8a25224a0006d3756e,67ddb44d013654f31f2c3dff,67dfaec0fa31c86fb3502573,0,"{""Q0"":""material""}",pottery,practice_category
67dfafa6aac2aea29b28712e,1294,html-button-response,14,81866,0,57618e8a25224a0006d3756e,67ddb44d013654f31f2c3dff,67dfaec0fa31c86fb3502573,0,0,,
67dfafa6aac2aea29b287130,2280,html-button-response,15,84148,0,57618e8a25224a0006d3756e,67ddb44d013654f31f2c3dff,67dfaec0fa31c86fb3502573,0,0,,
67dfafa6aac2aea29b287132,4580,survey-multi-choice,17,98195,0,57618e8a25224a0006d3756e,67ddb44d013654f31f2c3dff,67dfaec0fa31c86fb3502573,0,"{""Q0"":""material""}",salt,category_organization
67dfafa6aac2aea29b287134,6168,survey-multi-choice,18,104365,0,57618e8a25224a0006d3756e,67ddb44d013654f31f2c3dff,67dfaec0fa31c86fb3502573,0,"{""Q0"":""none of these""}",knee,category_organization
67dfafa6aac2aea29b287136,9461,survey-multi-choice,16,93612,0,57618e8a25224a0006d3756e,67ddb44d013654f31f2c3dff,67dfaec0fa31c86fb3502573,0,"{""Q0"":""none of these""}",blender,category_organization
67dfafe6aac2aea29b287138,23834,instructions,0,23837,0,67ddb06bc7175d8f155fe2bf,67ddb44d013654f31f2c3dff,67dfad2c9ff05c298d95ed1f,0,,,
67dfafe6aac2aea29b28713a,35334,instructions,1,59173,0,67ddb06bc7175d8f155fe2bf,67ddb44d013654f31f2c3dff,67dfad2c9ff05c298d95ed1f,0,,,
67dfafe6aac2aea29b28713c,30286,html-button-response,2,89462,0,67ddb06bc7175d8f155fe2bf,67ddb44d013654f31f2c3dff,67dfad2c9ff05c298d95ed1f,0,0,,
67dfafe7aac2aea29b28713e,20805,html-button-response,3,110268,0,67ddb06bc7175d8f155fe2bf,67ddb44d013654f31f2c3dff,67dfad2c9ff05c298d95ed1f,0,0,,
67dfafe7aac2aea29b287140,14870,html-button-response,5,176428,0,67ddb06bc7175d8f155fe2bf,67ddb44d013654f31f2c3dff,67dfad2c9ff05c298d95ed1f,0,0,,
67dfafe7aac2aea29b287142,19111,html-button-response,6,195541,0,67ddb06bc7175d8f155fe2bf,67ddb44d013654f31f2c3dff,67dfad2c9ff05c298d95ed1f,0,0,,
67dfafe7aac2aea29b287144,51288,html-button-response,4,161557,0,67ddb06bc7175d8f155fe2bf,67ddb44d013654f31f2c3dff,67dfad2c9ff05c298d95ed1f,0,0,,
67dfafe7aac2aea29b287146,32767,survey-multi-choice,7,228311,0,67ddb06bc7175d8f155fe2bf,67ddb44d013654f31f2c3dff,67dfad2c9ff05c298d95ed1f,0,"{""Q0"":""shape""}",square,practice_category
67dfafe7aac2aea29b287148,1492,html-button-response,8,229805,0,67ddb06bc7175d8f155fe2bf,67ddb44d013654f31f2c3dff,67dfad2c9ff05c298d95ed1f,0,0,,
67dfafe7aac2aea29b28714a,12870,survey-multi-choice,9,242677,0,67ddb06bc7175d8f155fe2bf,67ddb44d013654f31f2c3dff,67dfad2c9ff05c298d95ed1f,0,"{""Q0"":""material""}",pottery,practice_category
67dfafe7aac2aea29b28714c,1247,html-button-response,10,243925,0,67ddb06bc7175d8f155fe2bf,67ddb44d013654f31f2c3dff,67dfad2c9ff05c298d95ed1f,0,0,,
67dfafe8aac2aea29b28714e,11951,survey-multi-choice,11,255878,0,67ddb06bc7175d8f155fe2bf,67ddb44d013654f31f2c3dff,67dfad2c9ff05c298d95ed1f,0,"{""Q0"":""color""}",red,practice_category
67dfafe8aac2aea29b287150,1150,html-button-response,12,257029,0,67ddb06bc7175d8f155fe2bf,67ddb44d013654f31f2c3dff,67dfad2c9ff05c298d95ed1f,0,0,,
67dfafe8aac2aea29b287152,17479,survey-multi-choice,13,274510,0,67ddb06bc7175d8f155fe2bf,67ddb44d013654f31f2c3dff,67dfad2c9ff05c298d95ed1f,0,"{""Q0"":""none of these""}",happiness,practice_category
67dfafe8aac2aea29b287154,1358,html-button-response,14,275869,0,67ddb06bc7175d8f155fe2bf,67ddb44d013654f31f2c3dff,67dfad2c9ff05c298d95ed1f,0,0,,
67dfafe8aac2aea29b287156,3039,html-button-response,15,278909,0,67ddb06bc7175d8f155fe2bf,67ddb44d013654f31f2c3dff,67dfad2c9ff05c298d95ed1f,0,0,,
67dfafe8aac2aea29b287158,13655,survey-multi-choice,16,292566,0,67ddb06bc7175d8f155fe2bf,67ddb44d013654f31f2c3dff,67dfad2c9ff05c298d95ed1f,0,"{""Q0"":""shape""}",bridge,category_organization
67dfafe8aac2aea29b28715a,13366,survey-multi-choice,17,305934,0,67ddb06bc7175d8f155fe2bf,67ddb44d013654f31f2c3dff,67dfad2c9ff05c298d95ed1f,0,"{""Q0"":""shape""}",door,category_organization
67dfafe8aac2aea29b28715c,21591,survey-multi-choice,18,327526,0,67ddb06bc7175d8f155fe2bf,67ddb44d013654f31f2c3dff,67dfad2c9ff05c298d95ed1f,0,"{""Q0"":""shape""}",egg,category_organization
67dfafe8aac2aea29b28715e,11422,survey-multi-choice,19,338950,0,67ddb06bc7175d8f155fe2bf,67ddb44d013654f31f2c3dff,67dfad2c9ff05c298d95ed1f,0,"{""Q0"":""shape""}",melon,category_organization
67dfafe8aac2aea29b287160,47599,survey-multi-choice,20,386550,0,67ddb06bc7175d8f155fe2bf,67ddb44d013654f31f2c3dff,67dfad2c9ff05c298d95ed1f,0,"{""Q0"":""shape""}",airplane,category_organization
67dfafe8aac2aea29b287162,6611,instructions,0,6612,0,628f93dc168e3004adcbebb8,67ddb44d013654f31f2c3dff,67dfaf2b3482feafaee3dcfa,0,,,
67dfafe8aac2aea29b287164,4144,instructions,1,10756,0,628f93dc168e3004adcbebb8,67ddb44d013654f31f2c3dff,67dfaf2b3482feafaee3dcfa,0,,,
67dfafe8aac2aea29b287166,4529,html-button-response,3,23492,0,628f93dc168e3004adcbebb8,67ddb44d013654f31f2c3dff,67dfaf2b3482feafaee3dcfa,0,0,,
67dfafe8aac2aea29b287168,2091,html-button-response,5,42703,0,628f93dc168e3004adcbebb8,67ddb44d013654f31f2c3dff,67dfaf2b3482feafaee3dcfa,0,0,,
67dfafe8aac2aea29b28716a,17119,html-button-response,4,40611,0,628f93dc168e3004adcbebb8,67ddb44d013654f31f2c3dff,67dfaf2b3482feafaee3dcfa,0,0,,
67dfafe8aac2aea29b28716c,8205,html-button-response,2,18962,0,628f93dc168e3004adcbebb8,67ddb44d013654f31f2c3dff,67dfaf2b3482feafaee3dcfa,0,0,,
